1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,12,0,experiment,NULL,EyeTracker,tracker,calibration,72,1758557337480,prolific_id,60d26e7cd9f0761e4d12b9f8,a,76,24,2,other-directed,y,mérnök,építész,építész,participant_id,Last attempt
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,12,0,experiment,NULL,EyeTracker,tracker,Filename,httpsfarmpcibexnetpzCPVqO/e48687db-1afc-905a-9709-fabcc6e4dfe4,1758557356826,prolific_id,60d26e7cd9f0761e4d12b9f8,a,76,24,2,other-directed,y,mérnök,építész,építész,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,12,0,experiment,NULL,Canvas,right_canvas,Print,NA,1758557355719,prolific_id,60d26e7cd9f0761e4d12b9f8,a,76,24,2,other-directed,y,mérnök,építész,építész,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,12,0,experiment,NULL,Key,r0,PressedKey, ,1758557344618,prolific_id,60d26e7cd9f0761e4d12b9f8,a,76,24,2,other-directed,y,mérnök,építész,építész,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,12,0,experiment,NULL,Key,r1,PressedKey, ,1758557345766,prolific_id,60d26e7cd9f0761e4d12b9f8,a,76,24,2,other-directed,y,mérnök,építész,építész,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,12,0,experiment,NULL,Key,r2,PressedKey, ,1758557346753,prolific_id,60d26e7cd9f0761e4d12b9f8,a,76,24,2,other-directed,y,mérnök,építész,építész,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,12,0,experiment,NULL,Key,r3,PressedKey, ,1758557347462,prolific_id,60d26e7cd9f0761e4d12b9f8,a,76,24,2,other-directed,y,mérnök,építész,építész,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,12,0,experiment,NULL,Key,r4,PressedKey, ,1758557348235,prolific_id,60d26e7cd9f0761e4d12b9f8,a,76,24,2,other-directed,y,mérnök,építész,építész,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,12,0,experiment,NULL,Key,r5,PressedKey, ,1758557349141,prolific_id,60d26e7cd9f0761e4d12b9f8,a,76,24,2,other-directed,y,mérnök,építész,építész,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,12,0,experiment,NULL,Key,r7,PressedKey, ,1758557350171,prolific_id,60d26e7cd9f0761e4d12b9f8,a,76,24,2,other-directed,y,mérnök,építész,építész,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,12,0,experiment,NULL,Key,question,PressedKey, ,1758557353712,prolific_id,60d26e7cd9f0761e4d12b9f8,a,76,24,2,other-directed,y,mérnök,építész,építész,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,12,0,experiment,NULL,Selector,choice_selector,Selection,left_canvas,1758557356825,prolific_id,60d26e7cd9f0761e4d12b9f8,a,76,24,2,other-directed,y,mérnök,építész,építész,participant_id,left_canvas;right_canvas
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,12,0,experiment,NULL,PennController,14,_Trial_,End,1758557356828,prolific_id,60d26e7cd9f0761e4d12b9f8,a,76,24,2,other-directed,y,mérnök,építész,építész,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,13,0,experiment,NULL,PennController,15,_Trial_,Start,1758557356830,prolific_id,60d26e7cd9f0761e4d12b9f8,a,17,6,1,focus,n,6a,6b,,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,13,0,experiment,NULL,PennController,15,_Header_,Start,1758557356830,prolific_id,60d26e7cd9f0761e4d12b9f8,a,17,6,1,focus,n,6a,6b,,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,13,0,experiment,NULL,PennController,15,_Header_,End,1758557356830,prolific_id,60d26e7cd9f0761e4d12b9f8,a,17,6,1,focus,n,6a,6b,,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,13,0,experiment,NULL,EyeTracker,tracker,calibration,66,1758557360852,prolific_id,60d26e7cd9f0761e4d12b9f8,a,17,6,1,focus,n,6a,6b,,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,13,0,experiment,NULL,EyeTracker,tracker,Filename,httpsfarmpcibexnetpzCPVqO/e48687db-1afc-905a-9709-fabcc6e4dfe4,1758557377158,prolific_id,60d26e7cd9f0761e4d12b9f8,a,17,6,1,focus,n,6a,6b,,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,13,0,experiment,NULL,Canvas,right_canvas,Print,NA,1758557376344,prolific_id,60d26e7cd9f0761e4d12b9f8,a,17,6,1,focus,n,6a,6b,,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,13,0,experiment,NULL,Key,r0,PressedKey, ,1758557368381,prolific_id,60d26e7cd9f0761e4d12b9f8,a,17,6,1,focus,n,6a,6b,,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,13,0,experiment,NULL,Key,r1,PressedKey, ,1758557369035,prolific_id,60d26e7cd9f0761e4d12b9f8,a,17,6,1,focus,n,6a,6b,,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,13,0,experiment,NULL,Key,r2,PressedKey, ,1758557369898,prolific_id,60d26e7cd9f0761e4d12b9f8,a,17,6,1,focus,n,6a,6b,,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,13,0,experiment,NULL,Key,r3,PressedKey, ,1758557370632,prolific_id,60d26e7cd9f0761e4d12b9f8,a,17,6,1,focus,n,6a,6b,,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,13,0,experiment,NULL,Key,r4,PressedKey, ,1758557371332,prolific_id,60d26e7cd9f0761e4d12b9f8,a,17,6,1,focus,n,6a,6b,,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,13,0,experiment,NULL,Key,r5,PressedKey, ,1758557371945,prolific_id,60d26e7cd9f0761e4d12b9f8,a,17,6,1,focus,n,6a,6b,,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,13,0,experiment,NULL,Key,r6,PressedKey, ,1758557372652,prolific_id,60d26e7cd9f0761e4d12b9f8,a,17,6,1,focus,n,6a,6b,,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,13,0,experiment,NULL,Key,r7,PressedKey, ,1758557373308,prolific_id,60d26e7cd9f0761e4d12b9f8,a,17,6,1,focus,n,6a,6b,,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,13,0,experiment,NULL,Selector,choice_selector,Selection,left_canvas,1758557377157,prolific_id,60d26e7cd9f0761e4d12b9f8,a,17,6,1,focus,n,6a,6b,,participant_id,left_canvas;right_canvas
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,13,0,experiment,NULL,PennController,15,_Trial_,End,1758557377159,prolific_id,60d26e7cd9f0761e4d12b9f8,a,17,6,1,focus,n,6a,6b,,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,14,0,experiment,NULL,PennController,16,_Trial_,Start,1758557377161,prolific_id,60d26e7cd9f0761e4d12b9f8,a,91,28,2,self-directed,n,Mária,Julcsi,Julcsi,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,14,0,experiment,NULL,PennController,16,_Header_,Start,1758557377161,prolific_id,60d26e7cd9f0761e4d12b9f8,a,91,28,2,self-directed,n,Mária,Julcsi,Julcsi,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,14,0,experiment,NULL,PennController,16,_Header_,End,1758557377161,prolific_id,60d26e7cd9f0761e4d12b9f8,a,91,28,2,self-directed,n,Mária,Julcsi,Julcsi,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,14,0,experiment,NULL,EyeTracker,tracker,calibration,60,1758557381185,prolific_id,60d26e7cd9f0761e4d12b9f8,a,91,28,2,self-directed,n,Mária,Julcsi,Julcsi,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,14,0,experiment,NULL,EyeTracker,tracker,Filename,httpsfarmpcibexnetpzCPVqO/e48687db-1afc-905a-9709-fabcc6e4dfe4,1758557400151,prolific_id,60d26e7cd9f0761e4d12b9f8,a,91,28,2,self-directed,n,Mária,Julcsi,Julcsi,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,14,0,experiment,NULL,Canvas,right_canvas,Print,NA,1758557399073,prolific_id,60d26e7cd9f0761e4d12b9f8,a,91,28,2,self-directed,n,Mária,Julcsi,Julcsi,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,14,0,experiment,NULL,Key,r0,PressedKey, ,1758557387216,prolific_id,60d26e7cd9f0761e4d12b9f8,a,91,28,2,self-directed,n,Mária,Julcsi,Julcsi,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,14,0,experiment,NULL,Key,r1,PressedKey, ,1758557387907,prolific_id,60d26e7cd9f0761e4d12b9f8,a,91,28,2,self-directed,n,Mária,Julcsi,Julcsi,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,14,0,experiment,NULL,Key,r2,PressedKey, ,1758557388501,prolific_id,60d26e7cd9f0761e4d12b9f8,a,91,28,2,self-directed,n,Mária,Julcsi,Julcsi,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,14,0,experiment,NULL,Key,r3,PressedKey, ,1758557389291,prolific_id,60d26e7cd9f0761e4d12b9f8,a,91,28,2,self-directed,n,Mária,Julcsi,Julcsi,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,14,0,experiment,NULL,Key,r4,PressedKey, ,1758557390110,prolific_id,60d26e7cd9f0761e4d12b9f8,a,91,28,2,self-directed,n,Mária,Julcsi,Julcsi,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,14,0,experiment,NULL,Key,r5,PressedKey, ,1758557390658,prolific_id,60d26e7cd9f0761e4d12b9f8,a,91,28,2,self-directed,n,Mária,Julcsi,Julcsi,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,14,0,experiment,NULL,Key,r7,PressedKey, ,1758557391435,prolific_id,60d26e7cd9f0761e4d12b9f8,a,91,28,2,self-directed,n,Mária,Julcsi,Julcsi,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,14,0,experiment,NULL,Key,question,PressedKey, ,1758557397045,prolific_id,60d26e7cd9f0761e4d12b9f8,a,91,28,2,self-directed,n,Mária,Julcsi,Julcsi,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,14,0,experiment,NULL,Selector,choice_selector,Selection,left_canvas,1758557400149,prolific_id,60d26e7cd9f0761e4d12b9f8,a,91,28,2,self-directed,n,Mária,Julcsi,Julcsi,participant_id,left_canvas;right_canvas
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,14,0,experiment,NULL,PennController,16,_Trial_,End,1758557400152,prolific_id,60d26e7cd9f0761e4d12b9f8,a,91,28,2,self-directed,n,Mária,Julcsi,Julcsi,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,15,0,experiment,NULL,PennController,17,_Trial_,Start,1758557400154,prolific_id,60d26e7cd9f0761e4d12b9f8,a,106,31,2,self-directed-x,y,művész,üzletember,üzletember,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,15,0,experiment,NULL,PennController,17,_Header_,Start,1758557400154,prolific_id,60d26e7cd9f0761e4d12b9f8,a,106,31,2,self-directed-x,y,művész,üzletember,üzletember,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,15,0,experiment,NULL,PennController,17,_Header_,End,1758557400154,prolific_id,60d26e7cd9f0761e4d12b9f8,a,106,31,2,self-directed-x,y,művész,üzletember,üzletember,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,15,0,experiment,NULL,EyeTracker,tracker,calibration,51,1758557404186,prolific_id,60d26e7cd9f0761e4d12b9f8,a,106,31,2,self-directed-x,y,művész,üzletember,üzletember,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,15,0,experiment,NULL,EyeTracker,tracker,calibration,45,1758557451686,prolific_id,60d26e7cd9f0761e4d12b9f8,a,106,31,2,self-directed-x,y,művész,üzletember,üzletember,participant_id,Last attempt
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,15,0,experiment,NULL,EyeTracker,tracker,Filename,httpsfarmpcibexnetpzCPVqO/e48687db-1afc-905a-9709-fabcc6e4dfe4,1758557469603,prolific_id,60d26e7cd9f0761e4d12b9f8,a,106,31,2,self-directed-x,y,művész,üzletember,üzletember,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,15,0,experiment,NULL,Canvas,right_canvas,Print,NA,1758557468735,prolific_id,60d26e7cd9f0761e4d12b9f8,a,106,31,2,self-directed-x,y,művész,üzletember,üzletember,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,15,0,experiment,NULL,Key,r0,PressedKey, ,1758557460470,prolific_id,60d26e7cd9f0761e4d12b9f8,a,106,31,2,self-directed-x,y,művész,üzletember,üzletember,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,15,0,experiment,NULL,Key,r1,PressedKey, ,1758557461267,prolific_id,60d26e7cd9f0761e4d12b9f8,a,106,31,2,self-directed-x,y,művész,üzletember,üzletember,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,15,0,experiment,NULL,Key,r2,PressedKey, ,1758557462066,prolific_id,60d26e7cd9f0761e4d12b9f8,a,106,31,2,self-directed-x,y,művész,üzletember,üzletember,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,15,0,experiment,NULL,Key,r3,PressedKey, ,1758557462776,prolific_id,60d26e7cd9f0761e4d12b9f8,a,106,31,2,self-directed-x,y,művész,üzletember,üzletember,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,15,0,experiment,NULL,Key,r4,PressedKey, ,1758557463326,prolific_id,60d26e7cd9f0761e4d12b9f8,a,106,31,2,self-directed-x,y,művész,üzletember,üzletember,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,15,0,experiment,NULL,Key,r5,PressedKey, ,1758557464062,prolific_id,60d26e7cd9f0761e4d12b9f8,a,106,31,2,self-directed-x,y,művész,üzletember,üzletember,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,15,0,experiment,NULL,Key,r7,PressedKey, ,1758557464680,prolific_id,60d26e7cd9f0761e4d12b9f8,a,106,31,2,self-directed-x,y,művész,üzletember,üzletember,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,15,0,experiment,NULL,Key,question,PressedKey, ,1758557466713,prolific_id,60d26e7cd9f0761e4d12b9f8,a,106,31,2,self-directed-x,y,művész,üzletember,üzletember,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,15,0,experiment,NULL,Selector,choice_selector,Selection,right_canvas,1758557469602,prolific_id,60d26e7cd9f0761e4d12b9f8,a,106,31,2,self-directed-x,y,művész,üzletember,üzletember,participant_id,left_canvas;right_canvas
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,15,0,experiment,NULL,PennController,17,_Trial_,End,1758557469604,prolific_id,60d26e7cd9f0761e4d12b9f8,a,106,31,2,self-directed-x,y,művész,üzletember,üzletember,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,16,0,experiment,NULL,PennController,18,_Trial_,Start,1758557469609,prolific_id,60d26e7cd9f0761e4d12b9f8,a,103,31,2,other-directed-x,n,művész,üzletember,üzletember,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,16,0,experiment,NULL,PennController,18,_Header_,Start,1758557469609,prolific_id,60d26e7cd9f0761e4d12b9f8,a,103,31,2,other-directed-x,n,művész,üzletember,üzletember,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,16,0,experiment,NULL,PennController,18,_Header_,End,1758557469609,prolific_id,60d26e7cd9f0761e4d12b9f8,a,103,31,2,other-directed-x,n,művész,üzletember,üzletember,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,16,0,experiment,NULL,EyeTracker,tracker,calibration,62,1758557473639,prolific_id,60d26e7cd9f0761e4d12b9f8,a,103,31,2,other-directed-x,n,művész,üzletember,üzletember,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,16,0,experiment,NULL,EyeTracker,tracker,Filename,httpsfarmpcibexnetpzCPVqO/e48687db-1afc-905a-9709-fabcc6e4dfe4,1758557495642,prolific_id,60d26e7cd9f0761e4d12b9f8,a,103,31,2,other-directed-x,n,művész,üzletember,üzletember,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,16,0,experiment,NULL,Canvas,right_canvas,Print,NA,1758557494873,prolific_id,60d26e7cd9f0761e4d12b9f8,a,103,31,2,other-directed-x,n,művész,üzletember,üzletember,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,16,0,experiment,NULL,Key,r0,PressedKey, ,1758557483453,prolific_id,60d26e7cd9f0761e4d12b9f8,a,103,31,2,other-directed-x,n,művész,üzletember,üzletember,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,16,0,experiment,NULL,Key,r1,PressedKey, ,1758557483962,prolific_id,60d26e7cd9f0761e4d12b9f8,a,103,31,2,other-directed-x,n,művész,üzletember,üzletember,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,16,0,experiment,NULL,Key,r2,PressedKey, ,1758557484704,prolific_id,60d26e7cd9f0761e4d12b9f8,a,103,31,2,other-directed-x,n,művész,üzletember,üzletember,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,16,0,experiment,NULL,Key,r3,PressedKey, ,1758557485470,prolific_id,60d26e7cd9f0761e4d12b9f8,a,103,31,2,other-directed-x,n,művész,üzletember,üzletember,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,16,0,experiment,NULL,Key,r4,PressedKey, ,1758557486160,prolific_id,60d26e7cd9f0761e4d12b9f8,a,103,31,2,other-directed-x,n,művész,üzletember,üzletember,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,16,0,experiment,NULL,Key,r5,PressedKey, ,1758557486848,prolific_id,60d26e7cd9f0761e4d12b9f8,a,103,31,2,other-directed-x,n,művész,üzletember,üzletember,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,16,0,experiment,NULL,Key,r7,PressedKey, ,1758557489399,prolific_id,60d26e7cd9f0761e4d12b9f8,a,103,31,2,other-directed-x,n,művész,üzletember,üzletember,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,16,0,experiment,NULL,Key,question,PressedKey, ,1758557492842,prolific_id,60d26e7cd9f0761e4d12b9f8,a,103,31,2,other-directed-x,n,művész,üzletember,üzletember,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,16,0,experiment,NULL,Selector,choice_selector,Selection,left_canvas,1758557495640,prolific_id,60d26e7cd9f0761e4d12b9f8,a,103,31,2,other-directed-x,n,művész,üzletember,üzletember,participant_id,left_canvas;right_canvas
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,16,0,experiment,NULL,PennController,18,_Trial_,End,1758557495644,prolific_id,60d26e7cd9f0761e4d12b9f8,a,103,31,2,other-directed-x,n,művész,üzletember,üzletember,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,17,0,experiment,NULL,PennController,19,_Trial_,Start,1758557495646,prolific_id,60d26e7cd9f0761e4d12b9f8,a,67,22,2,self-directed,n,vezérigazgató,menedzser,menedzser,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,17,0,experiment,NULL,PennController,19,_Header_,Start,1758557495646,prolific_id,60d26e7cd9f0761e4d12b9f8,a,67,22,2,self-directed,n,vezérigazgató,menedzser,menedzser,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,17,0,experiment,NULL,PennController,19,_Header_,End,1758557495646,prolific_id,60d26e7cd9f0761e4d12b9f8,a,67,22,2,self-directed,n,vezérigazgató,menedzser,menedzser,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,17,0,experiment,NULL,EyeTracker,tracker,calibration,27,1758557499678,prolific_id,60d26e7cd9f0761e4d12b9f8,a,67,22,2,self-directed,n,vezérigazgató,menedzser,menedzser,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,17,0,experiment,NULL,EyeTracker,tracker,calibration,80,1758557542275,prolific_id,60d26e7cd9f0761e4d12b9f8,a,67,22,2,self-directed,n,vezérigazgató,menedzser,menedzser,participant_id,Last attempt
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,17,0,experiment,NULL,EyeTracker,tracker,Filename,httpsfarmpcibexnetpzCPVqO/e48687db-1afc-905a-9709-fabcc6e4dfe4,1758557557087,prolific_id,60d26e7cd9f0761e4d12b9f8,a,67,22,2,self-directed,n,vezérigazgató,menedzser,menedzser,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,17,0,experiment,NULL,Canvas,right_canvas,Print,NA,1758557556290,prolific_id,60d26e7cd9f0761e4d12b9f8,a,67,22,2,self-directed,n,vezérigazgató,menedzser,menedzser,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,17,0,experiment,NULL,Key,r0,PressedKey, ,1758557547640,prolific_id,60d26e7cd9f0761e4d12b9f8,a,67,22,2,self-directed,n,vezérigazgató,menedzser,menedzser,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,17,0,experiment,NULL,Key,r1,PressedKey, ,1758557548584,prolific_id,60d26e7cd9f0761e4d12b9f8,a,67,22,2,self-directed,n,vezérigazgató,menedzser,menedzser,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,17,0,experiment,NULL,Key,r2,PressedKey, ,1758557549305,prolific_id,60d26e7cd9f0761e4d12b9f8,a,67,22,2,self-directed,n,vezérigazgató,menedzser,menedzser,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,17,0,experiment,NULL,Key,r3,PressedKey, ,1758557550007,prolific_id,60d26e7cd9f0761e4d12b9f8,a,67,22,2,self-directed,n,vezérigazgató,menedzser,menedzser,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,17,0,experiment,NULL,Key,r4,PressedKey, ,1758557550512,prolific_id,60d26e7cd9f0761e4d12b9f8,a,67,22,2,self-directed,n,vezérigazgató,menedzser,menedzser,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,17,0,experiment,NULL,Key,r5,PressedKey, ,1758557551243,prolific_id,60d26e7cd9f0761e4d12b9f8,a,67,22,2,self-directed,n,vezérigazgató,menedzser,menedzser,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,17,0,experiment,NULL,Key,r7,PressedKey, ,1758557551788,prolific_id,60d26e7cd9f0761e4d12b9f8,a,67,22,2,self-directed,n,vezérigazgató,menedzser,menedzser,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,17,0,experiment,NULL,Key,question,PressedKey, ,1758557554254,prolific_id,60d26e7cd9f0761e4d12b9f8,a,67,22,2,self-directed,n,vezérigazgató,menedzser,menedzser,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,17,0,experiment,NULL,Selector,choice_selector,Selection,left_canvas,1758557557086,prolific_id,60d26e7cd9f0761e4d12b9f8,a,67,22,2,self-directed,n,vezérigazgató,menedzser,menedzser,participant_id,left_canvas;right_canvas
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,17,0,experiment,NULL,PennController,19,_Trial_,End,1758557557089,prolific_id,60d26e7cd9f0761e4d12b9f8,a,67,22,2,self-directed,n,vezérigazgató,menedzser,menedzser,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,18,0,experiment,NULL,PennController,20,_Trial_,Start,1758557557092,prolific_id,60d26e7cd9f0761e4d12b9f8,a,8,3,1,focus,y,3b,3a,,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,18,0,experiment,NULL,PennController,20,_Header_,Start,1758557557092,prolific_id,60d26e7cd9f0761e4d12b9f8,a,8,3,1,focus,y,3b,3a,,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,18,0,experiment,NULL,PennController,20,_Header_,End,1758557557092,prolific_id,60d26e7cd9f0761e4d12b9f8,a,8,3,1,focus,y,3b,3a,,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,18,0,experiment,NULL,EyeTracker,tracker,calibration,62,1758557561109,prolific_id,60d26e7cd9f0761e4d12b9f8,a,8,3,1,focus,y,3b,3a,,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,18,0,experiment,NULL,EyeTracker,tracker,Filename,httpsfarmpcibexnetpzCPVqO/e48687db-1afc-905a-9709-fabcc6e4dfe4,1758557575705,prolific_id,60d26e7cd9f0761e4d12b9f8,a,8,3,1,focus,y,3b,3a,,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,18,0,experiment,NULL,Canvas,right_canvas,Print,NA,1758557574251,prolific_id,60d26e7cd9f0761e4d12b9f8,a,8,3,1,focus,y,3b,3a,,participant_id,NULL
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,18,0,experiment,NULL,Key,r0,PressedKey, ,1758557566874,prolific_id,60d26e7cd9f0761e4d12b9f8,a,8,3,1,focus,y,3b,3a,,participant_id,Wait success
1758558839,5ea96059c7f8c9bb71d4ecdb67ea496e,PennController,18,0,experiment,NULL,Key,r1,PressedKey, ,1758557567677,prolific_id,60d26e7cd9f0761e4d12b9f8,a,8,3,1,focus,y,3b,3a,,participant_id,Wait success
